,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
925,2019-03-26,77.559998,77.93,76.050003,76.559998,73.559204,1667200,1,3,13,0.5966277716375477,-1.3061651333898938,2.455586532277604,0.30041275601914186,13.440439222582016,7.575752549000842,19.265935717500934,7.575752549000842,23.88976028970117,-2.8866236386265456,-4.963431425377002,-3.539706205321493,-5.890807363918689,-0.07842875816992563,0
926,2019-03-27,76.360001,76.870003,75.650002,76.5,73.501564,1339200,2,3,13,-0.2612291081825736,0.183005228758174,1.594772549019603,0.2222196078431461,12.849675816993454,7.503265359477125,19.359474509803913,7.503265359477125,23.98692549019608,-0.7843111111111103,-2.967316339869286,-5.045752941176467,-3.620911111111116,1.7845667195348187,0
927,2019-03-28,77.050003,77.93,76.690002,77.889999,74.837074,1111500,3,3,13,0.7189581699346455,1.0784388378282035,1.591986154730853,2.002820670212115,9.988444087667792,9.15393130252833,17.229425051090306,9.15393130252833,21.774296081323605,1.7075375748817379,1.014252163490211,-1.1297958804698411,-3.1711413939034636,2.049796354997348,1
928,2019-03-29,78.309998,79.639999,78.010002,79.519997,76.403175,1249800,4,3,13,0.5392207027759623,1.5216285785322783,2.049795097452032,4.011563280114322,7.7339049698404825,11.016090707347491,14.826460569408708,11.016090707347491,19.278170998924956,3.797783090962646,3.72233288690895,3.0432584146098547,0.9431589893042878,-0.543685702045053,0
929,2019-04-01,80.040001,80.25,79.0,79.089996,75.990036,1413000,0,4,14,0.653928596098916,-1.2011696144225428,1.5804780164611465,3.48968787405174,7.055256394247393,10.5322979154026,15.450755617688987,10.5322979154026,19.92666936030696,1.5172551026554562,3.2747453925778416,3.1988849765525416,2.5161184734413187,-6.175323027931883,-1
930,2019-04-02,76.879997,77.050003,74.410004,74.489998,71.570343,2275800,1,4,14,-2.7942838687208886,-3.208483104000087,3.5440986318727017,-2.4701356549908797,12.65941771135503,5.0073783060109625,22.580212715269496,5.0073783060109625,27.332528589945728,-6.752583078334897,-4.564372521529673,-2.698351529020044,-2.778896570785239,0.7461758529176925,0
931,2019-04-03,75.07,76.260002,74.129997,75.050003,72.108383,1977300,2,4,14,0.7786307095886796,-0.026644902332634657,2.838114476824201,0.7461758529176925,10.992671112884565,5.716190311144962,21.665548767533014,5.716190311144962,26.382404008698032,-5.383068405740097,-5.956021081038464,-3.7841384230191157,-1.9320412285659685,1.2110016952612552,0
932,2019-04-04,75.269997,76.120003,74.279999,75.970001,72.992332,1523100,3,4,14,0.29312990167368785,0.9214216016661534,2.422013920994938,1.9481413459504844,9.648547984091783,6.857968844833891,20.192176909409277,6.857968844833891,24.851910953640772,1.9481413459504844,-4.106877660828257,-4.672891869515715,-2.5273107473040666,1.6824072091008457,0
933,2019-04-05,76.370003,78.169998,76.160004,77.269997,74.241371,1383900,4,4,14,0.526526253435222,1.1647392713112266,2.601260616070693,3.597772884603585,7.389680628562717,8.424997091691363,18.170055060310133,8.424997091691363,22.75139340305655,2.8730349245386924,3.597772884603585,-2.355376045892684,-2.9118675907286495,1.0880772751634347,0
934,2019-04-08,77.099998,78.389999,76.5,78.120003,75.058067,1717300,0,4,15,-0.22000647935835205,1.3056899140160012,2.419353465718637,4.646703610597656,3.7762376942048967,9.421403888066925,16.884273545150783,9.421403888066925,21.415763386491427,2.7521785937463425,3.9298513595807125,4.646703610597656,-1.241670459229248,-0.8911313444401266,0
935,2019-04-09,77.720001,78.040001,76.5,77.43,74.395111,957100,1,4,15,-0.5120353105977231,-0.37453312669506583,1.9888944853416035,3.796980498514796,4.701020276378647,8.614229626759663,17.92586594343276,8.614229626759663,22.497737311119707,0.20664212837401938,1.885572775410061,3.073740152395716,3.796980498514796,-4.635135135135144,-1
936,2019-04-10,75.349998,75.449997,72.150002,74.0,71.099548,3073600,2,4,15,-2.6862998837659915,-1.8243216216216207,4.459452702702697,-0.6621594594594594,9.554054054054046,4.3783756756756755,23.39188918918918,4.3783756756756755,28.175672972972972,-5.567571621621617,-4.4189148648648695,-2.6621635135135087,-1.4189229729729782,0.24265300620114155,0
937,2019-04-11,74.510002,75.269997,73.459999,74.18,71.272476,1603600,3,4,15,0.689191891891892,-0.4448665408465802,2.44000808843355,0.24265300620114155,9.288217848476659,4.610404421677011,22.998110002696134,4.610404421677011,27.864650849285507,-4.381234834187112,-5.311408735508209,-4.165539228902665,-2.4130506875168365,0.7492614597072816,0
938,2019-04-12,74.580002,76.239998,74.480003,74.739998,71.810547,1552800,4,4,15,0.5392315988136781,0.21407011544207788,2.354823450757924,0.9900963604521369,8.469363352137089,5.325121897916026,22.076532568277564,5.325121897916026,26.906610299882534,0.9900963604521369,-3.5991464704079963,-4.522350937178239,-3.385066989164227,1.8000301957688807,0
939,2019-04-15,75.059998,76.160004,74.599998,76.110001,73.126831,871000,0,4,16,0.4281509346574951,1.379586107218687,2.049672815008899,2.7723045227656704,6.516882058640357,7.0292982915609175,19.879118120100937,7.0292982915609175,24.62225299405791,2.5358047229561724,2.7723045227656704,-1.7343305513818217,-2.640917058981513,-1.0086304182781765,0
940,2019-04-16,76.290001,76.900002,74.43,75.349998,72.396622,1547500,1,4,16,0.23649979980949787,-1.24751562700772,3.2780385740687,1.7916364111914103,7.591243731685293,6.091567514042932,21.088255370623898,6.091567514042932,25.87923094569956,0.8095554295834214,1.5527512024618668,1.7916364111914103,-2.760453955154727,-4.218526795911745,-1
941,2019-04-17,75.589996,75.790001,71.629997,72.300003,69.466179,1587300,2,4,16,0.31851095735928214,-4.550474223355144,5.75380888988345,-2.3513097226289137,12.130009178561153,2.1300151260021436,26.19639587013571,2.1300151260021436,31.189480033631526,-5.2697065586567025,-3.3748200536035884,-2.6002723679001822,-2.3513097226289137,0.20703106447332553,0
942,2019-04-18,72.300003,72.779999,71.279999,72.449997,69.610283,1431900,3,4,16,0.0,0.20703106447332553,2.070393460471779,0.20703106447332553,11.89786522696474,2.332636397486664,25.935130128438797,2.332636397486664,30.917877056640876,-4.0027620705077505,-5.05176556460037,-3.160802063249228,-2.3878579318643873,-1.9560920899547496,0
943,2019-04-22,72.43,72.970001,70.550003,71.059998,68.274765,1270400,0,4,17,-0.027601105352688123,-1.9279510815635175,3.405570036745558,-1.7450113072055122,14.086690517497622,0.42217282359055663,28.39853724735541,0.42217282359055663,33.478751294082514,-1.7450113072055122,-6.0371518727034115,-7.106674841167325,-5.178722352342322,3.2275663897589726,1
944,2019-04-23,71.199997,73.989998,70.910004,73.43,70.551888,1908800,1,4,17,0.19701520396890965,3.0369099822960783,4.194462753642924,3.2275663897589726,10.404466839166533,3.636113305188624,24.25438921421761,3.636113305188624,29.170635979844736,1.3346084706523362,1.5388764810023192,-2.614732398202359,-3.6497358028053792,0.8908031254313908,0
945,2019-04-24,73.610001,74.660004,73.339996,74.089996,71.186012,1207700,2,4,17,0.24513277951789467,0.6478539963748985,1.7816278462209683,4.089618252915018,9.420980397947375,4.494525819653168,23.147527231611672,4.494525819653168,28.019979917396675,4.089618252915018,2.213522862114884,2.4159712466444128,-1.7006371548461146,-0.5018922883628325,0
946,2019-04-25,73.830002,73.860001,72.629997,73.720001,70.830521,1006700,3,4,17,-0.35091647190803743,-0.14921459374369367,1.6684807152946104,3.608251443187044,9.007053594586901,4.015191209777651,23.765595174096653,4.015191209777651,28.662502324165736,0.39338170925959365,3.608251443187044,1.7227400742981545,1.926204531657552,0.4456475173944388,0
947,2019-04-26,74.089996,74.849998,73.550003,74.050003,71.147583,815000,4,4,17,0.5018922883628324,-0.05400810044531058,1.7555637371142248,4.037818877603571,8.521266366457802,4.442945127227076,22.214714832624647,4.442945127227076,28.08912107674053,-0.05400810044531058,0.8372761308328333,4.037818877603571,2.1607102433203242,0.6173654377300866,0
948,2019-04-29,74.029999,74.779999,73.75,74.510002,71.589546,719000,0,4,18,-0.02701417851394298,0.6442128400425978,1.3823634040433976,4.630256217145192,6.723922782876859,5.032881357324349,19.473888888098546,5.032881357324349,27.298343113720488,1.06026168137803,0.5636907646304999,1.449472515112794,4.630256217145192,0.33440341534501294,0
949,2019-04-30,74.800003,75.059998,73.610001,74.760002,71.829742,1052500,1,4,18,0.3892108337347833,-0.05350588406886844,1.939535796160086,4.949175897560846,6.367034340100744,5.350454645520207,19.074364123211236,5.350454645520207,26.872653106670594,0.9497043619661705,1.3911195454489202,0.896209178806604,1.7790288448627827,-1.8667434509707472,0
950,2019-05-01,75.129997,75.25,73.040001,73.389999,70.513443,2035500,2,5,18,0.4949103666423162,-2.370892524470534,3.0113081211514885,3.174820863534839,8.35263398763638,3.583590456241869,19.3759397653078,3.583590456241869,29.241040049612206,-1.5260975817699587,-0.8993105450239898,-0.4496552725119852,-0.9538043460117722,4.762521535492371,1
951,2019-05-02,75.519997,78.769997,75.300003,77.059998,74.039589,3064500,3,5,18,2.9023000804237653,1.9984441214234,4.502977017985389,7.786140871688058,3.1923164597019724,8.175442724511871,12.704386522304357,8.175442724511871,23.085907684555103,2.984682143386499,3.309104679706835,3.9060408488461023,4.334281192169246,2.6282550243651253,1
952,2019-05-03,77.980003,79.589996,77.639999,79.139999,76.038078,2090500,4,5,18,1.1938814221095664,1.4657518507171154,2.4639841099821043,10.209756257388896,0.4801592175910951,10.58882626470592,9.742227820852001,10.58882626470592,19.85089613155036,7.2656053483144465,5.53449210935674,5.850387994066064,6.431635158347676,-1.0598914840988887,0
953,2019-05-06,78.129997,78.559998,75.620003,78.309998,75.240608,1204600,0,5,19,-1.2762219013927458,0.22985698454492373,3.754303505409356,9.258077110409326,1.5451398683473476,9.641164848452677,10.905376347985614,9.641164848452677,21.12118557326487,1.5962201914498837,6.282721396570577,4.5332602358130485,4.852504274103025,-1.097339286048786,0
954,2019-05-07,77.610001,79.059998,76.769997,77.459999,74.423927,1727900,1,5,19,-0.8938794762834705,-0.19365091910212992,2.9563659044198927,8.262330341625752,2.1688613757921775,8.649621851918686,12.122384612992317,8.649621851918686,22.45029592628836,-2.1688613757921775,0.5163968566537203,5.254324880639352,3.4856661952706665,1.6006122764149864,0
955,2019-05-08,77.839996,79.559998,76.510002,78.720001,75.634529,1826600,2,5,19,0.49057191441482334,1.1178925162869309,3.8744867393992957,9.730694744274716,0.5335340379378384,10.11178721910839,10.327739960267536,10.11178721910839,20.490341457185707,0.5208371376926217,-0.5335340379378384,2.108743621586086,6.770835787972097,0.5809535236170882,0
956,2019-05-09,77.730003,79.790001,77.169998,79.18,76.076508,1774000,3,5,19,-1.2576193945932495,1.8312667340237565,3.308920181864103,10.255117453902516,-0.0505190704723462,10.633995958575406,9.686787067441262,10.633995958575406,19.790348572871924,2.172266986612794,1.0987648396059784,0.0505190704723462,2.6774463248295195,-2.2073047346417494,-1
957,2019-05-10,78.900002,79.510002,76.129997,77.470001,74.433533,1336100,4,5,19,-0.3536221267997047,-1.8458770898944539,4.3629856155545905,8.27417441236383,2.2073047346417494,8.661415920208903,12.107908711657307,8.661415920208903,22.434486608564782,-1.6135277963917931,0.012910804015608656,-1.0842868067085694,-2.15567055433497,-2.365223308668062,-1
958,2019-05-13,76.040001,76.269997,74.669998,75.68,72.713699,1087000,0,5,20,-1.8458757990722017,-0.47568842494714175,2.114163583509509,6.104653805496846,4.624735729386892,6.501054439746309,14.759511099365739,6.501054439746309,25.330335623678632,-4.624735729386892,-4.016914640591952,-2.3520071353065397,-3.475155919661715,1.3169930547139639,0
959,2019-05-14,75.940002,78.93,75.470001,76.690002,73.684105,1605100,1,5,20,0.3435544397463003,0.9779632030782838,4.511668939583559,7.341248993578085,3.2468352263180273,7.73242905900564,13.24813630856339,7.73242905900564,23.679743808065087,-1.017080427250464,-3.2468352263180273,-2.6470190990476037,-1.0040383099742118,1.5026958450719645,0
960,2019-05-15,76.290001,77.959999,75.18,77.860001,74.808258,1333300,2,5,20,-0.5215816789260262,2.0164397377801127,3.570509843687248,8.733628195047164,1.6953493232038488,9.118930013884789,11.546361269633175,9.118930013884789,21.821213436665644,2.7998984998728553,0.5008990431428335,-1.6953493232038488,-1.1045466079559894,-0.34798944956769634,0
961,2019-05-16,77.839996,78.75,77.360001,77.589996,74.54882,1382000,3,5,20,-0.025693552200182494,-0.3222064865166381,1.7914667762065655,8.416030850162702,2.049238409549612,8.802673478678875,11.934530838228165,8.802673478678875,22.24513840676058,1.159935618504211,2.461652401683321,0.15465266939825975,-2.049238409549612,0.18011963797299366,0
962,2019-05-17,76.839996,78.830002,76.43,77.730003,75.070366,1199600,4,5,20,-0.9666194595499141,1.14499802605179,3.0876134148611656,8.580991563836687,1.865427690772134,8.966937773050127,11.73291476651558,8.966937773050127,22.02495090602274,-0.16724301425795712,1.3379659846404348,2.637338120262249,0.3344937475430177,1.8932221926080202,0
963,2019-05-20,77.080002,79.669998,77.050003,79.230003,76.519035,1605900,0,5,21,-0.8362292228394783,2.713619738219628,3.30682178568137,10.311756519812329,-0.0631111928646394,10.69039590974141,9.617562427708105,10.69039590974141,19.714747454950878,2.069931765621664,1.7291454602115812,3.205857508297696,4.480629642283353,1.663146332381776,0
964,2019-05-21,79.779999,81.260002,79.470001,80.57,77.813187,1910900,1,5,21,0.6941764220304362,0.9805150800545981,2.2216718381531635,11.803403251830707,-1.663146332381776,11.803403251830707,7.794461958545373,12.17574531463323,17.723716023333754,3.524881469529598,3.698652103760698,3.3635335732903022,4.815685739108833,1.5036710939974056,0
965,2019-05-22,80.470001,82.080002,80.160004,81.800003,79.001099,1672000,2,5,21,-0.12411443465309277,1.6259192557731414,2.3471857329882893,13.129589983022385,-1.5036710939974056,13.129589983022385,6.173587793144696,13.496333245855753,15.953538534711294,3.141809175728279,4.975549939772016,5.146707635206327,4.816628185209243,-1.6907023448358403,0
966,2019-05-23,81.160004,81.669998,79.949997,80.440002,77.687622,1187400,3,5,21,-0.782394836831489,-0.8950795401521667,2.1382408717493697,11.660869923896836,1.6907023448358403,11.660869923896836,7.968667131559732,12.033813723674454,17.913967729637786,-0.16160864839360184,1.504225472296744,3.3689693344363794,3.5430207970407652,0.29746901338621706,0
967,2019-05-24,80.440002,81.290001,79.940002,80.68,77.919426,809300,4,5,21,0.0,0.29746901338621706,1.6732759048091184,11.923651462568186,1.3882040158651423,11.923651462568186,7.647493802677234,12.295485870104123,17.56321021318789,-1.3882040158651423,0.13634110064453847,1.797219881011416,3.656416707982164,0.25961058548164434,0
968,2019-05-28,80.57,81.690002,80.57,80.889999,78.122231,1900300,1,5,22,-0.13634110064453847,0.39559773019654737,1.3845988550451258,12.152306986677067,1.1249895058102308,12.152306986677067,7.368029513759786,12.523176072730577,17.258003674842417,0.556307337820583,-1.1249895058102308,0.3955977301965474,2.052164693437574,-3.241864792389661,-1
969,2019-05-29,80.529999,80.580002,78.190002,78.349998,75.669136,2047000,2,5,22,-0.44504883724871774,-2.7823880735772377,3.05041488322691,6.330566849535844,4.403324936906833,9.3044035559516,10.848755860848906,9.687295716331734,21.05934961223611,-2.973837982739971,-2.6675227228467926,-4.403324936906833,-2.8334423186583795,-0.038301838610835276,0
970,2019-05-30,78.349998,78.93,77.459999,78.32,75.640167,802800,3,5,22,0.0,-0.038301838610835276,1.876916496424937,6.294689734422868,4.443313329928513,9.269665474974463,10.891212972420847,9.652704290091924,21.105717568947913,-3.281408324821259,-3.013278855975503,-2.70684627170584,-4.443313329928513,-0.5908027152478412,0
971,2019-05-31,77.550003,78.349998,77.07,77.860001,75.195915,841900,4,5,22,-0.9831422369764932,0.3981479527594575,1.6439737780121608,5.7410762170424245,5.06036726097654,8.733628195047164,11.546361269633175,9.118930013884789,21.821213436665644,-0.6293308421611791,-3.891597689550513,-3.6218841045224366,-3.313641108224504,3.123058238532105,1
972,2019-06-03,78.120003,81.07,78.120003,80.370003,77.620026,1357500,0,6,23,0.333935264141597,2.799551967168646,3.6705199575518197,8.68483730179778,1.779270805800526,11.583930138711086,8.06270344421911,11.95719875735229,18.016665994152078,2.550706636156283,2.5133817650846644,-0.6470025887643753,-0.3857123160739584,2.238165700500738,1
973,2019-06-04,81.290001,82.879997,81.0,82.209999,79.397057,1891500,1,6,23,1.1447032047516619,1.11908285025036,2.2868227987692875,10.728621952665385,-0.4987179235946621,13.562828288077224,5.644081080696769,13.927742536525267,15.375257454996445,5.291324720731355,4.731783295606174,4.695293816996637,1.6056441017594383,-0.6858505649516036,0
974,2019-06-05,82.860001,83.190002,81.019997,81.650002,78.856224,1145400,2,6,23,0.790660513205943,-1.481933827754219,2.657691300485214,10.116353701987657,0.6858505649516036,12.969998457562815,6.3686416076266585,13.337415472445427,16.166559310065907,1.5676656076505713,4.641764736270311,4.078385693119771,4.041645951215043,0.12232171253822552,0
975,2019-06-06,81.550003,82.459999,81.540001,81.75,78.952797,1412900,3,6,23,-0.12247274654077392,0.24464464831803817,1.1253798165137523,10.226300917431189,0.5626899082568761,13.076455045871567,6.238529663608562,13.443422629969419,16.0244623853211,-0.5626899082568761,1.688069724770646,4.758408562691136,4.195718654434259,2.0723561785209763,1
976,2019-06-07,82.330002,83.669998,81.959999,83.480003,80.623611,1232200,4,6,23,0.7094825688073312,1.3775766155638534,2.0483935536035025,9.343558600495008,-1.5213272093437757,14.877820500317908,4.036888930154929,15.237183209013539,13.620022270483153,2.1921429494917435,1.5213272093437757,3.725443086052596,6.732153567363911,1.5217577511534028,0
977,2019-06-10,83.629997,85.480003,83.580002,84.769997,81.869476,1418000,0,6,24,0.17967656278115687,1.3448154303933744,2.2413602303182847,10.723130024411816,-1.5217577511534028,16.173173864805033,2.4536995088014404,16.52706794362633,11.891000774719851,3.56257768889623,3.680541595394893,3.0199340457685837,5.190508618279185,-0.05901321932232657,0
978,2019-06-11,85.0,85.269997,84.449997,84.720001,81.821182,1253900,1,6,24,0.2713259503831248,-0.33049928788362937,0.967894228424298,10.670444869329014,0.05901321932232657,16.123704956046925,2.514160735196407,16.477807879157126,11.957031256408984,1.463642570070319,3.50566686135898,3.6237003821565064,2.9627029867480763,0.7730100997778281,0
979,2019-06-12,84.669998,85.410004,84.269997,85.379997,82.458588,1136000,2,6,24,-0.05902148183401176,0.8315753395962244,1.3352155540600419,11.360971352575705,-0.7144530586010672,16.77207718805613,1.721715919010862,17.123442859807085,11.091592097385522,0.7144530586010672,2.225338564956856,4.251577802233939,4.368698911994577,1.226289883704542,0
980,2019-06-13,85.599998,86.68,85.309998,86.440002,83.48233,1022700,3,6,24,0.2576727661398212,0.9717769326289551,1.5849166685581677,12.44794279389304,-1.226289883704542,17.792692785916422,0.47431280716535895,18.139749695979884,9.72928714184897,1.9898206388287802,1.9319816767241667,3.424339346961156,5.4257310174518585,-1.6343315120165287,0
981,2019-06-14,86.699997,86.989998,84.839996,85.050003,82.1399,1003800,4,6,24,0.3007808815182458,-1.9400281502635484,2.5279270125363786,11.017051933554896,1.6343315120165287,16.44915285893642,2.1163961628549215,16.801881829445676,11.522627459519308,-0.38799998631393257,0.38800939254523886,0.32922515005672626,1.8459728919703946,0.3398090152242279,0
982,2019-06-17,85.459999,85.610001,84.389999,85.339996,82.41996,1058800,0,6,25,0.48206465083839267,-0.14061753647140665,1.429578224962647,11.319424013096969,1.2889688909758181,16.733066169817967,1.7693954426714527,17.084596535486128,9.866424179349623,-1.2889688909758181,-0.0468725121571411,0.7264999168736813,0.667915428540676,0.12873142640367433,0
983,2019-06-18,85.940002,87.099998,85.139999,85.449997,82.526207,915500,1,6,25,0.7030771363054757,-0.5734406286755174,2.2937379389258448,11.433583783507903,1.158578156532891,16.840256881460164,1.638386248275706,17.19133471707436,9.724991564364833,0.4681030006355558,-1.158578156532891,0.08191925390002434,0.8542961095715427,0.7088089869581417,0
984,2019-06-19,85.739998,86.790001,85.529999,86.059998,83.115326,1377300,2,6,25,0.33938093643233685,0.3718336131032599,1.4640971755541992,10.88774833575988,0.4415570634803103,17.42970061421568,0.9179642323486997,17.77828997857982,8.947250963217554,0.8366279534424274,1.173594031456972,-0.4415570634803103,0.7901475898244735,-0.584385240401712,0
985,2019-06-20,86.970001,86.970001,84.360001,85.559998,82.632439,1880400,3,6,25,1.0574053232025444,-1.647969884244274,3.050490954896936,9.315103069544245,1.0285226981889526,16.94717197164965,1.5077139202364245,17.297798440808744,9.583922617670009,0.12856592165885383,0.25713184331770766,0.5960671013573298,-1.0285226981889526,-1.3023904961211246,0
986,2019-06-21,85.379997,85.489998,84.25,84.459999,81.570076,2403100,4,6,25,-0.21037985531508555,-1.089270673564662,1.4681482532340546,8.134031590504751,2.3443085761817386,15.865499832648592,2.8297407391634035,16.2206928276189,11.01113321111927,-1.8943867143545632,-1.1721501441173354,-1.041909792113546,-0.6985602734852123,-1.1254813622658446,0
987,2019-06-24,84.599998,85.139999,82.889999,83.519997,80.662239,2042900,0,6,26,0.16575775711292998,-1.2931046920415907,2.6939656140073853,6.93246432947071,3.4961746945465086,14.918581714029528,3.987070306048976,15.277772339958302,12.260542825450528,-2.4425300206847345,-3.0411890460197086,-2.310823837792993,-2.1791176549012516,0.9017584349995068,0
988,2019-06-25,83.870003,85.150002,83.120003,84.279999,81.396233,1699400,1,6,26,0.4190685016427782,0.4864689189187184,2.4086367158120203,7.617463308228097,2.5628892093366105,15.68581058004048,3.049358128255312,16.041762174202212,11.248223911345795,-0.21357380414775823,-1.5187458651963075,-2.112006432273438,-1.3882273539182084,-0.5968011529816323,0
989,2019-06-26,84.349998,84.839996,83.25,83.779999,80.913353,1067600,2,6,26,0.08305529286965903,-0.6803521207967498,1.897822892072366,7.066123264097922,3.1749857146692055,15.182622525455043,3.664357885704911,15.54069844283479,11.912154594320294,0.3103389867550608,-0.8116495680550111,-2.1246109110122924,-2.7214120639939248,2.160455523547431,1
990,2019-06-27,84.389999,86.529999,83.900002,85.629997,82.700027,1137500,3,6,26,0.7280974066375906,1.4480883375483475,3.0713501017639913,9.073918337285479,0.9459360368773618,17.015064242031922,1.4247355398132227,17.365404088476147,9.49434226886636,1.576547994039985,2.4640897745214208,1.3663412834173132,0.08174588631599498,-0.43396081552989285,0
991,2019-06-28,85.830002,86.260002,85.059998,85.260002,82.342705,1565400,4,6,26,0.233568850878262,-0.66854326369825,1.4074641940543315,8.679334771772586,1.3840018441472788,16.65494213804969,1.8648791493108332,17.006802322148665,9.969504809535426,1.735870238426685,1.1494287790422482,2.04082214307243,0.9383098536638597,0.385552068491742,0
992,2019-07-01,85.779999,85.910004,84.650002,85.589996,82.661407,1193700,0,7,27,0.6098955991110622,-0.22199206552130737,1.472137000684052,9.031423485520437,0.9931137279174631,16.976280732622076,1.472137000684052,17.32678431250306,9.545515109032136,-0.04673560213743173,2.1147296233078405,1.5305492011005535,2.4185057795773184,-0.152114441283814,0
993,2019-07-02,85.589996,86.050003,84.519997,85.459999,82.535866,1043700,1,7,27,0.0,-0.15211444128381402,1.7903182985059483,8.893047143611597,1.1467388385998116,16.849989665925463,1.6264907749413888,17.201026412368666,9.712149657291716,0.2340241075827724,-0.1989211350213177,1.9658319911751845,1.3807629461825675,2.431781136284106,1
994,2019-07-03,86.110001,88.779999,86.080002,87.589996,84.592979,1066500,2,7,27,0.7605920987665828,1.6896849726993963,3.0825403850914785,11.108568837016504,-1.312928476443808,18.87201593204777,-0.844843057191143,19.214516233109542,7.044190297713909,2.283365785288996,2.6601142897643233,2.237697327900319,4.349808395926854,0.4319711216099646,0
995,2019-07-05,87.400002,88.860001,86.580002,87.970001,84.959984,710400,4,7,27,-0.2169128995050972,0.6479470200301529,2.591791490374092,11.492554149226395,-0.4319711216099646,19.22246539476566,-0.4319711216099646,19.563486193435416,6.581790308266569,2.8532476656445644,2.7054734261057893,3.080594485840686,2.6600022432647163,-0.1593976964727874,0
996,2019-07-08,87.620003,88.059998,86.540001,87.830002,84.824776,968700,0,7,28,-0.3978606297844641,0.23909711399072528,1.7306125075574854,11.35147531933336,0.1593976964727874,19.093707865337404,0.1593976964727874,19.435272243304738,6.751679226877402,0.2732619771544511,2.698397980225478,2.550388191952898,2.9261071860159964,0.4533616529515512,0
997,2019-07-09,87.419998,88.75,87.169998,88.230003,85.211082,1121500,1,7,28,-0.46681542828609585,0.9180607190957363,1.7907763190260724,8.908534209162386,-0.29468660451025946,19.460505968700925,-0.29468660451025946,19.80052182475841,6.267708049380894,0.29468660451025946,0.7253847650894868,3.1395261314906677,2.9921873628407303,1.1982082464207837,0
998,2019-07-10,88.830002,89.769997,88.099998,89.300003,86.244469,1542400,2,7,28,0.6800396459240705,0.5263168916131061,1.8700996012284614,8.566630171333816,-1.1982082464207837,20.425536827809523,-1.1982082464207837,20.76147858584059,4.994399608250848,1.6461376826605598,1.489363891734704,1.9149013914366884,4.300116316905395,1.3586612322838971,0
999,2019-07-11,91.760002,94.199997,89.790001,90.529999,87.432381,2191200,3,7,28,2.7547580261559412,-1.358668964527434,4.871309012165119,9.808899920566665,-1.3586612322838971,21.506684209728103,-1.3586612322838971,21.838061657329746,3.567881404704308,2.540589887778533,2.9824334804201316,2.827789714213967,3.2475456008786705,-0.7568180468963441,0
1000,2019-07-12,90.400002,91.300003,88.870003,89.849998,86.775642,1495000,4,7,28,-0.14359549479283992,-0.6121357954843819,2.704507572721378,9.015023016472409,0.7568180468963441,20.91263263021999,0.7568180468963441,21.246518002148424,4.351701821963314,0.6121257787896618,1.8029994836505205,2.248187028340286,2.0923728902030727,0.0889603024574752,0
1001,2019-07-15,90.010002,90.400002,88.959999,89.93,86.852913,810000,0,7,29,0.178079024553791,-0.0889603024574594,1.6012487490270257,7.172241743578349,0.6671844768152972,20.982988991437796,0.6671844768152972,21.31657733792951,4.258870232402972,-0.6671844768152972,0.7005415323029056,1.8903558323140335,2.3351473368175397,-1.0449438202247268,0
1002,2019-07-16,89.870003,89.900002,88.760002,89.0,85.954735,942800,1,7,29,-0.06671522295119521,-0.9775314606741539,1.280898876404495,6.157306741573031,1.719100000000004,20.157305617977535,1.719100000000004,20.4943797752809,5.348316853932585,-0.955053932584269,-1.719100000000004,-0.3370820224719144,0.8651651685393299,-4.142290008685823,-1
1003,2019-07-17,88.389999,88.519997,84.620003,85.459999,82.535866,2198400,2,7,29,-0.6853943820224685,-3.4285046036567435,4.56353153011388,2.2700702348475255,5.932600116225145,16.849989665925463,5.932600116225145,17.201026412368666,9.712149657291716,-5.230518432372098,-5.136905044897091,-5.932600116225145,-4.4933349460956675,1.4983897764317753,0
1004,2019-07-18,85.480003,87.0,84.550003,86.760002,83.791382,1189500,3,7,29,0.023407442352064774,1.475333068802838,2.823878450348579,3.7344455109625243,4.345316866175272,18.095900919873202,4.345316866175272,18.44167776759618,8.068234023323328,-2.581832582253744,-3.6537551024952797,-3.561544408447569,-4.345316866175272,-1.4499591247646986,0
1005,2019-07-19,86.639999,86.639999,85.089996,85.519997,82.593803,928300,4,7,29,-0.13831604107154927,-1.309637557634619,1.8124451056751132,2.338634319643393,5.858281309341018,16.908324961704583,5.858281309341018,17.259115432382444,9.635179243516573,0.0701566909549907,-4.069227224130978,-5.156692182765164,-5.0631444713451,-0.5526090340055599,0
1006,2019-07-22,85.849998,86.18,84.93,85.050003,82.1399,840300,0,7,30,0.38587583205831466,-0.9406172507718731,1.4697236401038105,1.7989487901605365,6.443263735099456,16.44915285893642,6.443263735099456,16.801881829445676,10.241033148464433,-2.0105807638830964,-0.4820646508383926,-4.644323175391301,-5.737797563628543,0.8856718537622963,0
1007,2019-07-23,85.269997,86.160004,84.769997,85.809998,82.873894,812500,1,7,30,0.2586643059847979,0.6292984647313353,1.6198660207403772,2.6686878608247837,5.500525707971711,17.189139195644778,5.500525707971711,17.53874414494217,9.264659346571722,0.3379571224322713,-1.1071017621979282,0.4078767138533168,-3.717517858466804,1.242952022591242,0
