,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
818,2018-10-18,1821.48999,1830.150024,1767.869995,1770.719971,1770.719971,5874000,3,10,42,-0.5590338156718947,-2.8671963851702698,3.517215032302813,2.900514301591956,13.681441050398593,8.9144516685411,15.179703363722888,45.42897782678253,15.179703363722888,-2.780789216049342,0.5517540977686263,-1.0103242914178474,2.900514301591956,-0.3792419567705655,0
819,2018-10-19,1785.160034,1809.099976,1753.0,1764.030029,1764.030029,5907200,4,10,42,0.8154910565471907,-1.1978256975578947,3.180216610700337,2.532272312015158,14.112568771923105,7.887621622794952,15.616513124562006,45.222021614463124,15.616513124562006,-3.837800371140964,-3.1705770922565177,0.17460462403500035,-1.3933978218009144,1.4122852125401095,0
820,2018-10-22,1784.0,1809.5,1756.0,1789.300049,1789.300049,4500000,0,10,43,1.132065252388058,0.29620795030783265,2.989996005974513,3.90879461715143,12.500973837507571,8.92416305969709,13.983678206449323,45.65305055776032,13.983678206449323,1.0383992338447623,-2.3713144714724215,-1.7135142882902854,1.5844239212894522,-1.164702808317084,0
821,2018-10-23,1742.23999,1776.339966,1714.0,1768.699951,1768.699951,6723900,1,10,43,-2.630082027120087,1.4960118580339137,3.5246207795026963,2.7896176495116554,13.811275839177087,7.189456409952718,15.311249307542944,45.02007011137188,15.311249307542944,0.264031329754927,-0.11420930943418856,-3.563636046032774,-2.898174445644001,-6.279293539049022,-1
822,2018-10-24,1773.699951,1777.709961,1656.560059,1664.199951,1664.199951,6928400,2,10,43,0.28269351153501554,-6.579738205989168,7.279768391244239,-3.31450760870741,20.957819929655795,0.22172461895476223,22.5519811351082,41.56771892610157,22.5519811351082,-7.517131455557884,-5.998682907063729,-6.400674386271504,-10.066700753075553,6.61946335576494,1
823,2018-10-25,1703.339966,1794.810059,1692.01001,1782.170044,1782.170044,10285700,3,10,43,2.35188175414145,4.423263552509805,5.768251427303193,6.61946335576494,12.951061363480088,6.826510994817283,14.43969765210575,38.6018200292452,14.43969765210575,0.7558253515341832,-0.40007433768760975,1.0178610655628295,0.6424792650145104,-8.483024816930469,-1
824,2018-10-26,1649.589966,1698.459961,1603.0,1642.810059,1642.810059,14963800,4,10,43,-7.439249607317492,-0.4127018192308314,5.810772856973359,-1.3020307419483694,22.532727929930466,-1.0774192002923484,24.147645604354075,33.393397185182444,24.147645604354075,-1.3020307419483694,-7.663082613252988,-8.917037559970288,-7.3788183445740705,-6.753616504361555,-1
825,2018-10-29,1660.0,1665.73999,1495.0,1538.880005,1538.880005,13866100,0,10,44,1.0463742235948952,-7.870658830218541,11.0950814517861,-6.753616504361555,30.808118466650694,-6.753616504361555,32.53210148766602,28.895042664486372,32.53210148766602,-15.809552285397325,-8.143581409390011,-14.934234329726056,-16.272876584682116,-0.5527868661396087,0
826,2018-10-30,1486.160034,1540.98999,1476.359985,1530.420044,1530.420044,12460100,1,10,44,-3.425866268240972,2.8920171408837065,4.223023950410309,-0.5527868661396087,31.531208565378677,-0.5527868661396087,33.26472153810866,28.50198379916148,33.26472153810866,-7.343736475526712,-16.449732280166085,-8.741384923994115,-15.569575681798906,4.229633455174665,1
827,2018-10-31,1569.98999,1623.910034,1565.089966,1598.01001,1598.01001,9390200,2,10,44,2.5855611441534463,1.7534320701783297,3.680832262120811,4.229633455174665,25.967920563901856,4.229633455174665,27.62811229198746,31.526087812178346,27.62811229198746,3.7002274472611085,-2.8034898855233044,-11.524335445182851,-4.1420229276286005,4.053965874187193,1
828,2018-11-01,1623.530029,1670.449951,1598.439941,1665.530029,1665.530029,8135500,3,11,44,1.5969874306356848,2.521719769004537,4.323549185314627,8.11213143248587,20.861224051818045,8.11213143248587,22.45411217380098,33.25848488799598,22.45411217380098,8.11213143248587,7.604187363469028,1.3641285119092923,-7.003176944821086,0.0,0
829,2018-11-02,1678.589966,1697.439941,1651.829956,1665.530029,1665.530029,6955500,4,11,44,0.7841309836869947,-0.7841309836869947,2.7384666866309653,8.11213143248587,20.343671389908035,8.11213143248587,22.45411217380098,32.714510426878654,22.45411217380098,4.053965874187193,8.11213143248587,7.604187363469028,1.3641285119092923,-2.317851017585273,-1
830,2018-11-05,1657.569946,1658.089966,1596.359985,1627.800049,1627.800049,5624700,0,11,45,-0.4779309205718284,-1.8288423703076158,3.7922336369213343,5.982307535856327,23.133058401818495,5.982307535856327,25.292416058896436,31.00073656528069,25.292416058896436,-2.317851017585273,1.830079745869327,5.982307535856327,5.462590080067012,0.9136789684095772,0
831,2018-11-06,1618.349976,1665.0,1614.550049,1642.810059,1642.810059,4257400,1,11,45,-0.5805426167547667,1.488917289372401,3.070954595366284,6.8413274184852035,19.996225260512603,6.8413274184852035,24.147645604354075,31.49847300758462,24.147645604354075,-1.3829943319089517,-1.3829943319089517,2.727037660535773,6.8413274184852035,6.418716805101242,1
832,2018-11-07,1673.0,1759.22998,1664.079956,1755.48999,1755.48999,8192200,2,11,45,1.8377012506471442,4.698972393456942,5.420140504475336,12.820918790884136,11.237319558854331,12.820918790884136,16.178959812809865,35.89539203239775,16.178959812809865,7.273749308020839,5.124492962788128,5.124492962788128,8.970713641038765,-0.033047620035434724,0
833,2018-11-08,1755.0,1784.0,1725.109985,1754.910034,1754.910034,6534900,3,11,45,-0.027911865222315188,-0.005126530605956065,3.355728433882779,12.792108179375766,8.80444051298871,12.792108179375766,16.21735419400992,35.87420698513141,16.21735419400992,6.387790418206708,7.243105489019048,5.093138865715779,5.093138865715779,-2.4806840957254113,-1
834,2018-11-09,1732.5,1743.920044,1701.869995,1712.430054,1712.430054,5902200,4,11,45,-1.2769904761966844,-1.1720155198817874,2.4555776104125737,10.628755876764119,10.34903408673766,10.628755876764119,19.100339615973596,34.227383105716044,19.100339615973596,-2.5145515228150805,4.065567223454023,4.942099959196347,2.7387994558053883,-4.617410215241373,-1
835,2018-11-12,1698.23999,1708.550049,1630.01001,1636.849976,1636.849976,6806200,0,11,46,-0.8286507216370014,-3.750497290534833,4.798242975934159,6.5021189211295205,14.263370096417443,6.5021189211295205,24.59969086378873,31.190391574407798,24.59969086378873,-7.212637671810677,-7.248068896938425,-0.3641190755040791,0.5528867723183463,-0.34821213281182645,0
836,2018-11-13,1649.290039,1677.060059,1613.75,1631.170044,1631.170044,5933300,1,11,46,0.7600001944222169,-1.1108587401204149,3.8812666547473644,6.17654795529092,14.66124901445285,6.17654795529092,25.03356210482247,30.950788169329574,25.03356210482247,-4.981700730644363,-7.585965084091505,-7.621519685043951,-0.713599115114693,-2.011246571245667,-1
837,2018-11-14,1656.319946,1673.0,1597.069946,1599.01001,1599.01001,6486900,2,11,46,1.5418320176066274,-3.5840886324407752,4.748566520856235,4.289526993017386,14.55400332359396,4.289526993017386,27.548295335562035,29.562038263913063,27.548295335562035,-2.366462108639333,-7.093141587024834,-9.749784117986856,-9.786053809631879,1.2615429867306283,0
838,2018-11-15,1581.01001,1624.819946,1546.51001,1619.439941,1619.439941,8427300,3,11,46,-1.1256965176847142,2.37303835894462,4.835618414576333,5.496955752803686,13.108855328645989,5.496955752803686,25.93921876106178,30.45064343019067,25.93921876106178,-0.7243308444496288,-1.0750651851435273,-5.742115570064221,-8.365243413494388,-1.6335975326235515,0
839,2018-11-16,1587.5,1614.47998,1573.119995,1593.410034,1593.410034,6066100,4,11,46,-1.972283145016002,0.37090478118578213,2.595690005551958,3.953156353727344,14.956598798473491,3.953156353727344,27.996558731347864,29.314486857310712,27.996558731347864,-0.35144601078870635,-2.369761027876141,-2.7262249561056784,-7.469516160960734,-5.3640500769045945,-1
840,2018-11-19,1577.01001,1581.189941,1503.359985,1512.290039,1512.290039,7790000,0,11,47,-1.0292406631098214,-4.279600429213697,5.146496637077965,-1.1988444367449798,21.122928324729916,-1.1988444367449798,34.862358238411964,25.01769358014002,34.862358238411964,-7.085274599233151,-5.734347827705291,-7.86092627301898,-8.236511104864851,-1.125411474657325,0
841,2018-11-20,1437.5,1534.75,1420.0,1495.459961,1495.459961,10878800,1,11,47,-4.945482484924307,3.875728037629489,7.673224492300533,-1.125411474657325,22.486059658537393,-1.125411474657325,36.380114693020516,24.173834099728193,36.380114693020516,-6.549829186633769,-8.290424567241226,-6.924294310812374,-9.074805513967213,1.402360293557331,0
842,2018-11-21,1542.98999,1550.0,1515.0,1516.72998,1516.72998,5716800,2,11,47,3.1782883018959014,-1.731356955178005,2.307595976971458,1.402360293557331,20.76836379274312,1.402360293557331,34.46757411625765,25.237190142440515,34.46757411625765,0.29273114255973826,-5.055616689267256,-6.771802651385583,-5.424830463231161,-0.9766534242157197,0
843,2018-11-23,1517.0,1536.199951,1501.810059,1502.060059,1502.060059,2707600,4,11,47,0.017802773305762132,-0.9946300689165778,2.289515109195787,0.43940306916848054,19.12306956562248,0.43940306916848054,35.78085628332389,24.507016599926775,35.78085628332389,0.43940306916848054,-0.6810633129284259,-6.081645966993927,-7.81459311807719,5.012862540118738,1
844,2018-11-26,1539.0,1584.810059,1524.219971,1581.329956,1581.329956,6257700,0,11,48,2.4592852182350784,2.676857909343244,3.8315904767442426,5.43023893743274,13.151593834727805,5.43023893743274,28.974348602044692,28.291376085207098,28.974348602044692,4.085167409552315,5.43023893743274,4.365939994878593,-0.7639188743731076,0.00569665221720962,0
845,2018-11-27,1575.98999,1597.650024,1558.01001,1581.420044,1581.420044,5783200,1,11,48,-0.3376882844556702,0.3433656997457361,2.5066088007671707,5.43562624782312,13.14514798194881,5.43562624782312,28.96700138195542,28.295461076121274,28.96700138195542,5.0182736269909105,4.090631343989712,5.43562624782312,4.371387934678283,5.741615616152588,1
846,2018-11-28,1613.920044,1681.449951,1601.219971,1677.75,1677.75,8458700,2,11,48,2.055114966027331,3.804497451944571,4.7819985099091085,10.865149098495007,6.223814275070777,10.865149098495007,21.562211890925344,32.4124600804649,21.562211890925344,5.746985188496496,10.471759260914922,9.597378632096554,10.865149098495007,-0.2497687061117867,0
847,2018-11-29,1674.98999,1689.98999,1652.329956,1673.569946,1673.569946,6613200,3,11,48,-0.16450663090448314,-0.08485118912382533,2.2502814471550026,10.642518134703648,6.489128121568209,10.642518134703648,21.86583625468618,32.2436475565151,21.86583625468618,5.506187669075177,5.511570652930453,10.248145732416264,9.371581174414803,0.9821554972488845,0
848,2018-11-30,1679.5,1696.0,1666.5,1690.170044,1690.170044,5761800,4,11,48,0.3543355934523891,0.6313000303062974,1.745386513311083,11.520147555046831,5.443239295749819,11.520147555046831,20.66892424464245,32.90912029677411,20.66892424464245,0.7348399082145821,6.4342638414434,6.439593956026825,11.129648502988145,4.637316442235074,1
849,2018-12-03,1769.459961,1778.339966,1730.0,1772.359985,1772.359985,6862300,0,12,49,4.691239043164586,0.16362499856371054,2.7274349685794785,15.623238300541978,-0.9518379529427267,15.623238300541978,15.073124379977463,35.59040174335689,15.073124379977463,5.57392628112172,5.338079498561916,10.773203108622434,10.778286048925889,-6.2311172083752036,-1
850,2018-12-04,1756.0,1770.339966,1665.0,1668.400024,1668.400024,8694500,1,12,49,-0.9230621960808967,-5.2505379249503035,6.313831484337117,10.36562338241731,6.2311172083752036,10.36562338241731,22.24346563543324,30.930834366854462,22.24346563543324,-1.304844143301207,-0.30987304756835954,-0.5604157195816469,5.2133768130418146,1.8120350325214207,0
851,2018-12-06,1614.869995,1701.050049,1609.849976,1699.189941,1699.189941,8789400,3,12,49,-3.2084648903121815,4.962361415014996,5.367267707948371,11.989829687910097,4.306172149120553,11.989829687910097,20.028371213150905,31.74453243776589,20.028371213150905,-4.306172149120553,0.5308351222166355,1.5077769931313416,1.2617742421063503,-4.300450902320721,-1
852,2018-12-07,1705.069946,1718.930054,1625.459961,1629.130005,1629.130005,7576100,4,12,49,0.34604754054390807,-4.661380047444409,5.737423822109268,8.204995524589823,8.791807870483613,8.204995524589823,25.190132386027717,28.673586734411657,25.190132386027717,-2.4104901928928655,-8.791807870483613,-3.746787476300885,-2.7278326998832787,0.7251557734901163,0
853,2018-12-10,1623.839966,1657.98999,1590.869995,1641.030029,1641.030029,7494800,0,12,50,-0.3247155833950759,1.0475166630847808,4.09011375866785,8.87065229931877,8.002897794626525,8.87065229931877,24.28230891319052,29.061017505609584,24.28230891319052,-3.5441101608263184,-1.6678546105995735,-8.002897794626525,-2.994461657105968,0.13448802447900632,0
854,2018-12-11,1678.0,1679.469971,1619.599976,1643.23999,1643.23999,6244700,1,12,50,2.252851583863368,-2.1153337437947797,3.6434115141026977,8.993210358762022,7.8576468310024525,8.993210358762022,24.115164091156274,29.156421941751795,24.115164091156274,0.8586685502949604,-3.4048557326066566,-1.5311235214035896,-7.8576468310024525,1.2202921795740407,0
855,2018-12-12,1669.0,1704.98999,1660.27002,1663.540039,1663.540039,6598000,2,12,50,1.5676352910569056,-0.3282133806218548,2.688241277732186,10.103759095635446,6.541468401651142,10.103759095635446,22.600596450086407,30.020920584527033,22.600596450086407,1.3531390572078659,2.06848246470129,-2.143014364801839,-0.29214716123824247,-0.31114907225379845,0
856,2018-12-13,1680.0,1692.119995,1641.5,1658.380005,1658.380005,5271300,3,12,50,0.9894538522736465,-1.3036816010091739,3.0523761048361178,9.824047776070477,6.872971192148452,9.824047776070477,22.982067068518468,29.548114335833418,22.982067068518468,0.9129400351157725,1.0462002645768735,1.763769456446142,-2.4608314063699837,-4.175485396808548,-1
857,2018-12-14,1638.0,1642.569946,1585.0,1591.910034,1591.910034,6367200,4,12,50,-1.2289104390160555,-2.895261981871521,3.6164070060758267,6.058764059527247,11.335436497412019,6.058764059527247,28.117165319657754,26.606406138149886,28.117165319657754,-4.499626453136608,-3.2244256838448973,-3.085601192962894,-2.338070004275128,-4.668257714972771,-1
858,2018-12-17,1566.0,1576.130005,1505.01001,1520.910034,1520.910034,8829800,0,12,51,-1.6276066766722819,-2.9646701640473236,4.67614739926162,1.6733450651953536,16.532861601201066,1.6733450651953536,34.098004773897095,23.180204030398286,34.098004773897095,-9.038665530955395,-9.377938327152886,-8.04320789956732,-7.897902723679448,1.9703732174488047,0
859,2018-12-18,1540.0,1567.550049,1523.01001,1551.47998,1551.47998,6523000,1,12,51,1.255167338846027,0.7399373596815647,2.870809779962483,3.610747139644048,14.236729306684316,3.610747139644048,31.45577360269901,24.693840715882136,31.45577360269901,-2.6059023977866556,-6.890196868669869,-7.222784724556994,-5.914353467841716,-3.7723751009875777,-1
860,2018-12-19,1543.050049,1584.530029,1483.180054,1495.079956,1495.079956,8792200,2,12,51,-0.5433477137101134,-3.208530273413678,6.77889999081762,-0.025417035287976453,18.546167239232254,-0.025417035287976453,36.41477847489783,21.853009913538028,36.41477847489783,-1.7276720148872062,-6.4765819119843755,-10.922496040740175,-11.267630358091694,-2.3445576166703415,-1
861,2018-12-20,1484.0,1509.5,1432.689941,1460.829956,1460.829956,9991800,3,12,51,-0.7410945451803006,-1.5860876828842878,5.257973981470018,-2.3445576166703415,21.325550432510433,-2.3445576166703415,39.61310155389502,20.020808705267267,39.61310155389502,-6.2053782254174985,-4.112735897373668,-8.97298672317204,-13.523137870264204,-6.0532148510708375,-1
862,2018-12-21,1464.98999,1480.0,1363.959961,1377.449951,1377.449951,13640300,4,12,51,0.2847719532936519,-6.3552246625329465,8.424265354669135,-6.0532148510708375,28.6696466694346,-6.0532148510708375,48.064182551196,15.17949642004815,48.064182551196,-8.53969357758538,-12.634217952794423,-10.41490348856965,-15.569355739154542,-2.4918889678142753,-1
863,2018-12-24,1346.0,1396.030029,1307.0,1343.959961,1343.959961,7220000,0,12,52,-2.283200995954012,-0.1517931381290591,6.624455458759014,-2.4918889678142753,31.875951399715845,-2.4918889678142753,51.75377758147365,12.983272944393917,51.75377758147365,-8.695943211957042,-11.24438222754465,-15.440937603943993,-13.166320287424096,8.630094563109479,1
864,2018-12-26,1368.890015,1473.160034,1363.01001,1470.900024,1470.900024,10411800,2,12,52,1.854969993410386,6.935210234247714,7.488613923634012,8.630094563109479,20.49493208792007,8.630094563109479,38.65728307310164,20.49289877501559,38.65728307310164,6.353257969625267,0.684619473498628,-1.6438868451605932,-5.478275524183419,-0.6335355426076018,0
865,2018-12-27,1454.199951,1469.0,1390.310059,1461.640015,1461.640015,9722000,3,12,52,-1.1353642482502246,0.5090216416933477,5.383674515780145,8.051233736919821,21.258310309737936,8.051233736919821,39.53572624378377,19.989193029858313,39.53572624378377,8.051233736919821,5.759972574368792,0.05542123858725297,-2.287836995212538,1.10823972465542,0
866,2018-12-28,1473.349976,1513.469971,1449.0,1478.02002,1478.02002,8829000,4,12,52,0.8011521906780872,0.31596622080937453,4.361914597070206,9.070246490977837,19.914477545439482,9.070246490977837,37.98933589546372,20.87590457671879,37.98933589546372,0.48172527460080694,9.070246490977837,6.804377994825799,1.163046763060753,1.5945692299063985,0
867,2018-12-31,1510.800049,1520.76001,1487.0,1501.969971,1501.969971,6954500,0,12,1,2.2178338964583184,-0.5878997696685613,2.2477153772603597,10.520184361262437,18.002358184296888,10.520184361262437,35.78900040472247,20.83663235901006,35.78900040472247,2.6851373049188636,2.0686130615057388,10.520184361262437,8.290446706940184,2.4143531657028543,1
868,2019-01-02,1465.199951,1553.359985,1460.930054,1539.130005,1539.130005,7983100,2,1,1,-2.4481195170312717,4.803366431674492,6.005336176913797,12.680543122801376,15.153364513870294,12.680543122801376,32.51057437477479,21.760998285521694,32.51057437477479,3.970423862927684,5.034661773096941,4.433022602271986,12.680543122801376,-2.5895149738075975,-1
869,2019-01-03,1520.01001,1538.0,1497.109985,1500.280029,1500.280029,6975600,3,1,1,-1.242259909032182,-1.3150865584174187,2.725492188765245,10.41939271191885,18.13527813080021,10.41939271191885,35.94195554008804,19.375720357602653,35.94195554008804,-0.11264177135827046,1.4837236095742286,2.5755201197842554,1.958301412542497,4.767707379432638,1
870,2019-01-04,1530.0,1594.0,1518.310059,1575.390015,1575.390015,9182600,4,1,1,1.9809615822060633,2.8811922487651387,4.804520803059685,14.690333936133266,12.502933757644776,14.690333936133266,29.46064089405823,21.97868443389874,29.46064089405823,2.301652902122778,4.660436038119739,6.180691388982812,7.220434236407167,3.3212434822661825,1
871,2019-01-07,1602.310059,1634.560059,1589.189941,1629.51001,1629.51001,7993200,0,1,2,1.7087859986214247,1.669210427249849,2.784279797090649,17.523675660022484,8.766437402860758,17.523675660022484,25.16093779626429,23.481906379943013,25.16093779626429,7.9306036911058895,5.546452887392817,7.826895092224685,9.296659061333415,1.6340862933874634,0
872,2019-01-08,1664.689941,1676.609985,1616.609985,1656.579956,1656.579956,8881400,1,1,2,2.15892696479969,-0.48956194179618884,3.621919955187481,18.871409971351845,6.989099957454756,18.871409971351845,23.115700067060327,24.380350826845326,23.115700067060327,4.90105779113991,9.435097076594111,7.089905354378201,9.333083165712289,0.1711494332172791,0
873,2019-01-09,1652.97998,1667.800049,1641.400024,1659.420044,1659.420044,6348800,2,1,2,-0.21731374854326496,0.3880912505116091,1.590918772823978,19.010261093363045,6.805988719273303,19.010261093363045,22.904988244194065,24.411546037707133,22.904988244194065,1.8024389971753285,5.0638190917260015,9.5900983946413,7.248920454765821,-0.1932154578517623,0
874,2019-01-10,1641.01001,1663.25,1621.619995,1656.219971,1656.219971,6507700,3,1,2,-1.109425794063748,0.9183539183395114,2.513555308408969,18.853776398521642,7.012354399390349,18.853776398521642,23.14245967995274,22.91603311429941,23.14245967995274,-0.021735337473481747,1.6127061300844574,4.880387715117102,9.415412489311178,-0.9545467058088409,0
875,2019-01-11,1640.550049,1660.290039,1636.219971,1640.560059,1640.560059,4686200,4,1,2,-0.9461256520496361,0.0006101574852472779,1.4671860300360997,18.079197794245452,3.5737723637949537,18.079197794245452,24.31791197227971,21.165949463115624,24.31791197227971,-1.1496064954486407,-0.9764895172301723,0.6735534575147148,3.9724265894736113,-1.4438507406645815,0
876,2019-01-14,1615.0,1648.199951,1595.150024,1617.209961,1617.209961,6005900,0,1,3,-1.558008124102448,0.13665269527733395,3.2803363990657504,16.8963836848393,5.069223043203855,16.8963836848393,26.11287706507021,20.02770344054293,26.11287706507021,-2.4121796761552328,-2.6100558380124856,-2.4344393090217937,-0.7605721765647685,3.4247859723972964,1
877,2019-01-15,1632.0,1675.160034,1626.01001,1674.560059,1674.560059,5998500,1,1,3,0.9145404342460626,2.5415665906551945,2.935100699186092,19.742504678955793,-0.6580844885659567,19.742504678955793,21.793780941959042,22.76658343491518,21.793780941959042,2.03038402936135,1.0952182874200467,0.9041189605967993,1.073720999337407,0.5475756833554951,0
878,2019-01-16,1684.219971,1705.0,1675.880005,1683.780029,1683.780029,6366900,2,1,3,0.5768626779363593,-0.02612823483013134,1.7294417618965603,20.181975207404008,-0.5475756833554951,20.181975207404008,21.126867813681617,23.189494843450237,21.126867813681617,3.953608360560974,2.566841823493329,1.6367968217539672,1.4467439083754599,0.5575142132551645,0
879,2019-01-17,1680.0,1700.170044,1677.5,1693.219971,1693.219971,4208900,3,1,3,-0.22449660495409127,0.7807592177283613,1.338871758440886,20.62697204036226,-0.5575142132551645,20.62697204036226,20.451568309549543,23.543309305793677,20.451568309549543,1.1020370843476235,4.489080645269566,3.11004552875074,2.1851856600857444,0.17568565535231928,0
880,2019-01-18,1712.0,1716.199951,1691.540039,1696.199951,1696.199951,6020500,4,1,3,1.1091310828863366,-0.9314968433223322,1.4538328447340036,20.766419064706128,-0.17568565535231928,20.766419064706128,20.239952182382765,21.748019258137575,20.239952182382765,0.7322203961082441,1.2757866186260811,4.65687962987095,3.280267280234118,-3.9229924134056766,-1
881,2019-01-22,1681.0,1681.869995,1610.199951,1632.170044,1632.170044,6416800,1,1,4,-0.896117877555584,-2.991719899498415,4.3910892902038805,17.658091695744904,3.9229924134056766,17.658091695744904,24.956956384380252,17.925219806325522,24.956956384380252,-3.7404146231224438,-3.162047066708697,-2.5971567825196495,0.9165762510465448,0.4786512301233963,0
882,2019-01-23,1656.0,1657.430054,1612.0,1640.02002,1640.02002,5225200,2,1,4,1.4600167481078974,-0.9743771298596752,2.7700914285180454,18.052222252750298,3.4255637318378667,18.052222252750298,24.358848375521664,18.31807175134362,24.358848375521664,-3.4255637318378667,-3.2438598523937565,-2.668260659403419,-2.10607422950849,0.9009464758925695,0
883,2019-01-24,1641.069946,1657.26001,1631.780029,1654.930054,1654.930054,4089900,3,1,4,0.06401909654737882,0.8375041571394326,1.5396409617684033,18.79052786843642,2.49375476022385,18.79052786843642,23.238441713621814,19.053982205340986,23.238441713621814,1.3752853146263526,-2.49375476022385,-2.3136879354781517,-1.7432745831323266,0.9362009676666447,0
884,2019-01-25,1670.5,1683.47998,1661.609985,1670.569946,1670.569946,4945900,4,1,4,0.9408219980274811,0.004186954288717503,1.3091337511706929,19.550811732369095,1.5342072363607564,19.550811732369095,22.084682229761597,19.8117996072222,22.084682229761597,1.8287127739337494,2.298610847869288,-1.5342072363607564,-1.355826198970774,-1.9952457552529939,0
885,2019-01-28,1643.589966,1645.0,1614.089966,1637.890015,1637.890015,4837700,0,1,5,-1.615016483721662,-0.3480057236932393,1.8871861795921623,17.9456527183237,3.5600641963740225,17.9456527183237,24.520571669765022,18.211847942671533,24.520571669765022,-1.040365277518343,-0.13004566732156206,0.3492280279881911,-3.5600641963740225,-2.7611871572477606,-1
886,2019-01-29,1631.27002,1632.380005,1590.719971,1593.880005,1593.880005,4632800,1,1,5,-0.4041782378165372,-2.345848801836243,2.6137497094707576,15.679978619218577,6.419551389001839,15.679978619218577,27.95881770284206,15.95352399191431,27.95881770284206,-4.811525382050331,-3.8302788671974053,-2.894823628833963,-2.40231628980125,4.5826551561793165,1
887,2019-01-30,1623.0,1676.949951,1619.680054,1670.430054,1670.430054,5783800,2,1,5,1.826987910548512,2.839391801316329,3.428452263706705,19.54407442671646,1.542710330090848,19.54407442671646,20.50669078778441,19.80508415828586,22.09490634559668,1.9480036845649318,-0.008374609859608365,0.9279047609855804,1.8204913116344108,2.810210246056227,1
888,2019-01-31,1692.849976,1736.410034,1679.079956,1718.72998,1718.72998,10910300,3,1,5,1.3421646686919608,1.5057632264027943,3.3356070276961107,21.805055090736243,-1.31085331972856,21.805055090736243,17.120199416082798,22.058729900085883,18.66378277755997,7.264083157495168,4.703470931483962,2.8020709803409605,3.7120389323749468,-5.688002382049309,-1
889,2019-02-01,1638.880005,1673.060059,1622.01001,1626.22998,1626.22998,11506200,4,2,5,-4.645870842376304,-0.7778742954917062,3.139165408818742,10.120952572772033,5.688002382049309,17.357324761655175,23.78199914873049,17.625428600203282,25.413381568577396,-2.7179473102568097,1.9892619984782278,-0.7169979119435419,-2.726549537599842,0.4334804014085755,0
890,2019-02-04,1623.0,1649.630005,1613.5,1633.310059,1633.310059,4929100,0,2,6,-0.19861766415104884,0.6312370969117941,2.212072643581263,10.510560628341786,5.229865605082897,17.71556456201314,23.245428441949013,17.982506222965714,24.86973913873386,-5.229865605082897,-2.2726851399376593,2.414119338990732,-0.28040946510818243,1.53724652570364,0
891,2019-02-05,1643.339966,1665.26001,1642.5,1658.810059,1658.810059,4453100,1,2,6,0.6140846892316907,0.9326018320220415,1.3720684822541196,10.898778797434334,3.61222315206615,18.980479186978446,21.350842375136587,19.24331729652237,22.950183412168474,1.964063264701956,-3.61222315206615,-0.7005018408801449,3.914254899029397,-1.1309212494914112,0
892,2019-02-06,1670.75,1672.26001,1633.339966,1640.26001,1640.26001,3939900,2,2,6,0.7197895223277091,-1.858851024478737,2.372797224996052,8.534011690012486,4.783995800763326,18.06421220986787,22.723224837993833,18.33002281144439,24.34065316266535,0.42371032382847984,0.8553540240245141,-4.783995800763326,-1.8393452145431481,-1.603722509721196,0
893,2019-02-07,1625.0,1625.540039,1592.910034,1614.369995,1614.369995,4626600,3,2,6,-0.9303409158893026,-0.6584615071466304,2.021222216781846,7.0671510467462575,6.46444032800548,16.750189537560132,24.691364819376492,17.020263003587356,26.334732206169377,-2.7527805978579214,-1.1732170480534663,-0.7346509806755949,-6.46444032800548,-1.6464988778308236,0
894,2019-02-08,1586.0,1588.589966,1566.76001,1588.219971,1588.219971,5657500,4,2,6,-1.7573415690248888,0.13977730040771455,1.3744919720569386,5.537012731594721,8.217376143294956,15.37948234249977,26.744406741879462,15.654002565114453,28.41483215425453,-3.2766266606780996,-4.44460397734162,-2.83903293141501,-2.393245878659215,0.1747346951602774,0
895,2019-02-11,1600.97998,1609.290039,1586.0,1591.0,1591.0,3317300,0,2,7,0.8034157253397289,-0.6272771841609094,1.463861659333751,0.9811429918290416,8.02828284098052,15.52734374607165,26.52294028912634,15.52734374607165,28.19044688874921,-1.468887177875551,-3.0961665619107457,-4.262103016970453,-2.6593374607165248,2.869946441902389,1
896,2019-02-12,1604.0,1639.400024,1598.880005,1638.01001,1638.01001,4858600,1,2,7,0.8170961659333752,2.0763004983101396,2.4737345164331472,3.039666344896145,4.92792898133755,17.951663738611703,22.891799666108273,17.951663738611703,24.511449719406784,3.039666344896145,1.4432155393238377,-0.1373617979294278,-1.2698365011823063,0.12134085365853868,0
897,2019-02-13,1647.0,1656.380005,1637.109985,1640.0,1640.0,3560300,2,2,7,0.5488360843411473,-0.426829268292683,1.1750012195121908,3.1573188414634155,4.80060853658537,18.0512218902439,22.74268170731708,18.0512218902439,24.360366463414632,2.9878048780487805,3.1573188414634155,1.5628051829268281,-0.015854268292680832,-1.0692370963167082,0
898,2019-02-14,1624.5,1637.900024,1606.060059,1622.650024,1622.650024,4120500,3,2,7,-0.9451219512195121,-0.1140095505893247,1.9622201047094132,2.121840969448631,5.921175520224196,17.17499515471612,24.055091993145652,17.17499515471612,25.690073634756864,-0.9465988212378651,1.95051449985373,2.121840969448631,0.5102781793691338,-0.9142120991301907,0
