,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
945,2019-04-24,184.490005,185.139999,181.649994,182.580002,182.580002,37289900,2,4,17,0.3863347501704975,-1.0461184023866912,1.9114935709114496,11.507281613459508,0.6572444883640631,32.05170520263222,0.6572444883640631,32.05170520263222,19.125861330640138,0.6243838249054323,2.3551336142498256,2.0812810594667446,2.0319897904262367,5.526230609702745,1
946,2019-04-25,196.979996,198.479996,192.119995,193.259995,193.259995,54148800,3,4,17,7.886950291522064,-1.9248686206371868,3.2909040487142778,14.9642966719522,-4.905306967435242,35.806684668495414,-4.905306967435242,35.806684668495414,12.542691517714257,4.905306967435242,6.116109544554221,7.7512141092624995,7.492495278187294,-0.9243250058926089,0
947,2019-04-26,192.5,192.899994,189.089996,191.490005,191.490005,22075000,4,4,17,-0.39325003604600295,-0.527440061427751,1.9896589380735452,14.178290402154401,0.9243250058926089,35.21332980277483,0.9243250058926089,35.21332980277483,13.582951757717069,4.6529859352189105,4.026322940458429,5.2483172685697115,6.89853551364208,1.6890820499490848,0
948,2019-04-29,190.949997,195.410004,190.649994,194.779999,194.779999,19641300,0,4,18,-0.28200323040359226,1.9663220144076534,2.4437878757767084,15.627889493931042,-0.7803696518141989,36.30762981983587,-0.7803696518141989,36.30762981983587,11.664442507775142,0.7803696518141989,6.263475234949557,5.647397092347249,6.848750933611008,-0.7135496601928598,0
949,2019-04-30,194.190002,197.389999,192.279999,193.399994,193.399994,23494700,1,4,18,-0.3029043038448783,-0.4084839837171868,2.642192429437193,14.400202618413728,0.7135496601928598,35.85315312884653,0.7135496601928598,35.85315312884653,12.461223757845623,0.9875848289840153,0.07238831662010749,5.594618581011944,4.974144414916574,-0.19167746045524703,0
950,2019-05-01,194.779999,196.179993,193.009995,193.029999,193.029999,15996600,2,5,18,0.7135496601928598,-0.9065948345158515,1.642230749843185,14.236127100637866,0.9065948345158515,35.73019808180179,0.9065948345158515,35.73019808180179,12.676786575541554,-0.9065948345158515,0.7978003460488062,-0.11915039174817582,5.413664743374938,-0.2596997883950542,0
951,2019-05-02,193.0,194.0,189.75,192.529999,192.529999,13209500,3,5,18,-0.015541107680368201,-0.24411832049092583,2.207448201357961,14.013398504198818,1.168649047777744,35.56328954221831,1.168649047777744,35.56328954221831,12.969407951848583,-0.4518750348095045,-1.168649047777744,0.5401724434642557,-0.37915961345847193,1.504068135754495,0
952,2019-05-03,194.380005,196.160004,193.710007,195.470001,195.470001,14575400,4,5,18,0.9608923334591654,0.5576282777017968,1.2533877257206318,15.306695578315361,-0.3529963659231744,36.532461571942186,-0.3529963659231744,36.532461571942186,11.270271083694322,1.2482744091253126,1.0589896093569897,0.3529963659231744,2.0361160176184785,-0.8200928197830328,0
953,2019-05-06,191.240005,194.279999,190.550003,193.880005,193.880005,13994900,0,5,19,-2.164012880933069,1.3616669754057489,1.9238683225740578,14.024139828137521,0.8200928197830328,36.01196884640064,0.8200928197830328,36.01196884640064,12.182790587404817,0.6963100707574293,0.4384185981427056,0.247581487322542,-0.4642015560088274,-2.165780109273756,-1
954,2019-05-07,192.539993,192.899994,187.850006,189.770004,189.770004,16253000,1,5,19,-0.6911553360028031,-1.45965586847962,2.6611097083604345,11.102917508501504,3.003634336225232,34.626128795360096,3.003634336225232,34.626128795360096,14.612423151975062,-3.003634336225232,-1.4543894935049921,-1.7178663283371187,-1.9128365513445382,-0.12135222564875288,0
955,2019-05-08,189.389999,190.720001,188.550003,189.539993,189.539993,12505700,2,5,19,-0.20024502924077045,0.07913580539175225,1.1448760578987636,8.441490234728455,3.1286315389913444,34.546796147660515,3.1286315389913444,34.546796147660515,14.75150787833995,-2.2897605572877704,-3.1286315389913444,-1.577506653173715,-1.8413032230089794,-0.4717726097568905,0
956,2019-05-09,187.199997,189.770004,186.259995,188.649994,188.649994,12967000,3,5,19,-1.234565836456485,0.7686175701654123,1.8605932211161358,8.009542263754318,3.6151641754094115,34.23800585967684,3.6151641754094115,34.23800585967684,15.292874061792977,-0.5936973419675846,-2.7723356301829614,-3.6151641754094115,-2.0567215072373717,-0.1645948850927972,0
957,2019-05-10,188.25,190.0,184.589996,188.339996,188.339996,12578500,4,5,19,-0.2120296913446986,0.0477837962787328,2.8724668763399497,7.120103687376109,3.78570943582264,34.12976498098684,3.78570943582264,34.12976498098684,15.482640235375168,-0.6371440084346164,-0.7592694225181923,-2.941493637920645,-3.78570943582264,-3.7457327653416863,-1
958,2019-05-13,183.5,185.429993,180.839996,181.539993,181.539993,16833300,0,5,20,-2.569818468085777,-1.0796557648870186,2.5283668486205033,3.6410709787787714,7.673244759902566,31.66244200527209,7.673244759902566,31.66244200527209,19.80831132895328,-3.916492934975481,-4.406742485662649,-4.533442391396363,-6.797406894248366,-0.4481807214780273,0
959,2019-05-14,182.520004,183.490005,178.100006,180.729996,180.729996,17628100,1,5,20,0.539832013764587,-0.9904321582566739,2.9823488736202863,3.209208835482962,8.1558154851063,31.356166244810854,8.1558154851063,31.356166244810854,20.34526908305802,-4.210701138952061,-4.382226622746117,-4.874673377406598,-5.001941127691941,2.974181500527589,1
960,2019-05-15,180.419998,187.279999,180.020004,186.270004,186.270004,16746900,2,5,20,-0.17152548379407218,3.140605505113968,3.897565278411656,4.702855431301755,4.939065229203515,33.3977584496106,4.939065229203515,33.3977584496106,16.765982353229564,2.5393304871566924,-1.1112857441072548,-1.277709748693618,-1.7555102430770386,0.3850478532261638,0
961,2019-05-16,185.050003,188.580002,185.050003,186.990005,186.990005,12953100,3,5,20,-0.6549637482157333,1.037489677589983,1.8878009014439054,5.069795040649361,4.534999611342863,33.65420895090088,4.534999611342863,33.65420895090088,16.31637744488001,3.3477773317349215,2.9146007028557417,-0.7219589089801977,-0.887742101509648,-0.9120356031510656,0
962,2019-05-17,184.839996,187.580002,184.279999,185.300003,185.300003,10485400,4,5,20,-1.1497988889833888,0.24824986106448702,1.7808974347399247,4.203997773275805,5.488396025552138,33.049111715340885,5.488396025552138,33.049111715340885,17.37722421947289,-0.5234759764143103,2.4662746497634993,2.0291472958044117,-1.6405790344212836,-1.4119975842163046,0
963,2019-05-20,181.880005,184.229996,181.369995,182.720001,182.720001,10352000,0,5,21,-1.8456545842581515,0.45971759818454966,1.5652369660396463,2.4299485418676157,6.977889629061463,32.10376679015014,6.977889629061463,32.10376679015014,19.034587789872003,-2.336911108051056,-1.9428650287715377,1.0891008040219945,0.6458012223850561,1.13624386996155,0
964,2019-05-21,184.570007,185.699997,183.889999,184.820007,184.820007,7502800,1,5,21,1.0124813867530613,0.13526674089997193,0.9793301219818735,3.5385822704789747,5.762359915937019,29.071533905958564,5.762359915937019,32.87523357793186,17.682064582975585,-0.2597099782600916,-1.1741142288778252,-0.7845454740189444,2.212969832860143,0.2698035728004262,0
965,2019-05-22,184.729996,186.740005,183.610001,185.320007,185.320007,9213800,2,5,21,-0.04870197846059169,0.3183741515831067,1.6889725241592428,3.798838621887166,5.477009290205775,29.26290144161283,5.477009290205775,33.056338595972534,17.36455416818541,1.4029818162050942,0.010794301340599523,-0.9011428539391284,-0.512625169499371,-2.460337326818644,-1
966,2019-05-23,182.419998,183.899994,179.669998,180.869995,180.869995,12768800,3,5,21,-1.5648655787067887,-0.8569707761643958,2.338694154328915,1.431965539668415,8.072099520984677,27.522530201872332,8.072099520984677,31.409298706510164,20.252118102839564,-2.183895676007519,-1.022837425300978,-2.4492774492529925,-3.3836513347611956,0.10493924781774192,0
967,2019-05-24,182.330002,183.630005,180.830002,181.059998,181.059998,8807700,4,5,21,0.8072134905516081,-0.7014271589685979,1.5464503650331443,1.5354020936198196,7.958689472646514,27.59858751351582,7.958689472646514,31.48127727252047,20.125926434617543,-2.3528162195163596,-2.0766646644942504,-0.9168248195827269,-2.341767948103035,1.7633335333224842,0
968,2019-05-28,181.539993,184.710007,181.449997,184.309998,184.309998,14843300,1,5,22,0.265102731305676,1.5029054473756749,1.7687646006051143,1.942380792603561,6.055017699039847,28.522594308747163,6.055017699039847,32.68949088697837,18.007705691581634,1.8664223521938395,-0.5479946888176932,-0.27671260676808024,0.8626753932252829,-1.1636181880057364,0
969,2019-05-29,183.5,184.559998,181.350006,182.190002,182.190002,12797700,2,5,22,-0.43947588779204877,-0.7190284788514396,1.7618925104353418,0.8013645007808896,7.289093174278577,27.690870215809095,7.289093174278577,31.90625356049999,19.380864818257155,0.6202338150256924,0.7245221941432352,-1.7179894426918176,-1.4435506729946748,0.4480591346937149,0
970,2019-05-30,183.080002,183.479996,180.889999,183.009995,183.009995,8581500,3,5,22,0.48850101006092245,-0.03825310196855856,1.415221611256812,1.245833048626663,6.808374591781172,24.6216049566036,6.808374591781172,32.21135381157735,18.8459679483626,-0.7103453557277043,1.0655139354547254,1.169335040963208,-1.2622326993670485,-3.1216509656750424,-1
971,2019-05-31,180.279999,180.539993,177.160004,177.470001,177.470001,15226500,4,5,22,-1.491719618920267,-1.5833650668655868,1.9045410384598034,-1.8369273576552263,10.142559248647325,22.21220362758661,10.142559248647325,30.095228883218414,22.55592425448851,-2.659604988676366,-3.854170824059448,-2.0228754041647923,-1.9158133661136298,-8.11453395484133,-1
972,2019-06-03,175.0,175.050003,161.009995,164.149994,164.149994,56059600,0,6,23,-1.39178508259545,-6.609811999140254,8.553157790551001,-8.11453395484133,19.080114617610043,13.170877727842006,19.080114617610043,24.422782494893056,32.500766341788605,-11.489492348077706,-10.989953493388493,-12.28145277909667,-10.301556270541207,2.000003582089557,1
973,2019-06-04,163.710007,168.279999,160.839996,167.5,167.5,46044300,1,6,23,-0.26803960772609114,2.2626823880597073,4.441792835820889,2.000003582089557,16.698508059701492,14.149251940298504,16.698508059701492,25.934329552238808,29.850746268656717,-5.9522394029850725,-9.259698507462689,-8.77015044776119,-10.035819701492542,0.3984051899673523,0
974,2019-06-05,167.479996,168.720001,164.630005,168.169998,168.169998,19758300,2,6,23,-0.011942686567164257,0.4103002962514114,2.4320604439800166,2.390440653986331,16.233575146977174,14.491285776194152,16.233575146977174,26.229411027286808,29.333414156311047,2.390440653986331,-5.530120182316946,-8.824402198066275,-8.33680452324201,0.09505376231149508,0
975,2019-06-06,168.300003,169.699997,167.229996,168.330002,168.330002,12446400,3,6,23,0.07730570348226516,0.01782154080887117,1.4673563658604343,2.483222212520389,16.12309076073081,14.572565026168064,16.12309076073081,26.29953274758472,29.210477880229572,0.49308025315653914,2.483222212520389,-5.429809832711811,-8.72096050946402,2.8958776038346374,1
976,2019-06-07,170.169998,173.869995,168.839996,173.350006,173.350006,16917300,4,6,23,1.0930885630239493,1.8344435476973766,2.9016433953858503,5.3071887404492015,12.760308182510238,16.821461200295555,12.760308182510238,28.433808072668896,25.46870058948829,2.9881787255317516,3.374678856371085,5.3071887404492015,-2.376691582000862,0.8408654279484135,0
977,2019-06-10,174.75,177.860001,173.800003,174.820007,174.820007,14767900,0,6,24,0.8076111632785247,0.040045187734149855,2.322387505681777,6.103427853083208,11.812145734555424,17.520880776534923,11.812145734555424,29.03558343868503,24.41367766333518,3.712392598176704,3.803917591651859,4.1871677765119895,6.103427853083208,1.8416613641214608,0
978,2019-06-11,178.479996,179.979996,176.789993,178.100006,178.100006,15266600,1,6,24,2.0935755940108134,-0.21335765704577925,1.7911302035554058,7.8326847445474055,8.860190044013812,19.03986684874116,9.752944646166934,30.34250768076898,22.12239903012692,2.667040898359094,5.48568426213304,5.575523675164848,5.951715689442485,-1.7481793432201507,0
979,2019-06-12,178.380005,179.270004,172.880005,175.039993,175.039993,17699800,2,6,24,0.15721448094729634,-1.9081422152479184,3.6505937246009763,6.221434778050988,8.41522599923778,17.624538524747322,11.67162295304707,29.124769789039018,24.257317583416484,0.12567756444094794,0.9654862131992898,3.833404518017778,3.924814485110278,1.3692500063714919,0
980,2019-06-13,175.529999,178.029999,174.610001,177.470001,177.470001,12253600,3,6,24,0.2799394536081785,1.0931436237496797,1.92708513029196,7.50549778832762,6.801144943927742,18.752464536245764,10.142559248647325,30.095228883218414,22.55592425448851,-0.3549923910802318,1.4932067307533246,2.3215162995350345,5.150165632782066,2.128716129391545,1
981,2019-06-14,180.509995,181.839996,180.0,181.330002,181.330002,16773700,4,6,24,1.7129621811406914,0.4522180504911724,1.014722318262597,9.47444317570791,4.0368344561094665,20.481993928395816,7.79793682459673,31.583303021195587,19.94705652735833,3.468818690025712,1.7812805185983507,3.590136727622163,4.4008139370119235,4.063273479267589,1
982,2019-06-17,185.009995,189.5,184.410004,189.009995,189.009995,29459900,0,6,25,2.0294451880058966,2.1162901993622083,2.692977162398218,13.15274411810868,-0.35447807932061476,23.713027980345704,3.417811846405262,34.36326052492621,15.073279590320077,6.105494050724675,7.39114457941761,5.772175698962373,7.507533133366835,-0.28651456313199003,0
983,2019-06-18,194.0,194.529999,187.279999,188.470001,188.470001,37571400,1,6,25,2.6400746690671024,-2.934153430603528,3.846766043153998,12.903914082326558,0.28651456313199003,23.494454695736966,3.714118938217653,34.17520170756512,15.402981294619934,3.7884007863935807,5.836472617199169,7.125806721887791,5.502199259817476,-0.5280590042257076,0
984,2019-06-19,187.0,188.100006,184.550003,187.479996,187.479996,21417100,2,6,25,-0.779965507614125,0.2560251814812285,1.893536951003564,12.443995358310126,0.8160865333067341,23.090460275025826,4.261790681924271,33.82760793316851,16.012377128491085,-0.8160865333067341,3.2803467736365817,5.339233632157749,6.635376181680733,1.0816245506338042,0
985,2019-06-20,190.949997,191.160004,187.639999,189.529999,189.529999,14635700,3,6,25,1.850864665049383,-0.7492207077993983,1.8572284169114557,13.391022600068714,-0.2743650096257322,23.922332738470605,3.13406955697815,34.54334477150502,14.757558775695449,0.5592771622396343,0.2743650096257322,4.326490288220809,6.363107721010438,0.8423145382563203,0
986,2019-06-21,188.75,192.0,188.75,191.139999,191.139999,22751200,4,6,25,-0.4115438210918809,1.250391865911849,1.7003243784677429,14.120542608143468,-0.8423145382563203,24.563145990180736,2.2653562952043376,35.094695694750946,13.790939174379725,1.9148284080507865,1.3968808276492628,1.1143685315180867,5.132362169783198,0.7580513782538608,0
987,2019-06-24,192.419998,193.979996,191.570007,192.600006,192.600006,15509000,0,6,26,0.6696656935736427,0.0934620947000464,1.2512922766990962,14.771553018539374,-0.7580513782538608,21.900314997913352,1.4901323523323196,35.58671124859675,12.928345391640326,1.5939807395436965,2.658364403166222,2.1443431315365644,1.8639724237599473,-1.9911089174138692,0
988,2019-06-25,192.880005,193.139999,188.130005,188.839996,188.839996,16750300,1,6,26,0.14537850014397385,-2.1393820618382122,2.653036489155601,13.07456181051816,1.9911089174138692,15.251008054458973,3.5109114278947464,34.30417251226802,15.17687174702121,-1.217963910569017,-0.36539028522325856,0.7201864164411513,0.19593042143467168,-0.6287924836663795,0
989,2019-06-26,189.539993,190.759995,187.309998,187.660004,187.660004,12808600,2,6,26,0.37068259628643296,-1.0018059042565208,1.8384295675491922,12.527981188788631,2.632421344294558,14.718112763122384,4.161780258727912,33.891082086942724,15.901095259488546,-2.632421344294558,-1.8544148597588235,-0.996480315539169,0.09592241082974007,0.9709741424802182,0
990,2019-06-27,189.880005,198.880005,188.270004,189.5,189.5,11159000,3,6,26,1.1829910224237365,-0.20053034300792152,5.598945118733515,13.377311873350928,1.6358870712401095,15.546177836411605,3.1503963060685996,34.53298258575198,14.775725593667547,0.3482870712400984,-1.6358870712401095,-0.8654348284960364,-0.015830606860160242,1.8134715025906736,0
991,2019-06-28,190.550003,193.199997,189.940002,193.0,193.0,16378900,4,6,26,0.5540912928759915,1.2694284974093246,1.6891165803108825,14.948189637305703,-0.2072507772020686,17.077723834196888,1.2797932642487027,35.72020829015544,12.694300518134716,2.766837305699489,2.155442487046625,0.2072507772020686,0.9637310880829073,0.0,0
992,2019-07-01,195.210007,195.279999,191.929993,193.0,193.0,14181800,0,7,27,1.1450813471502541,-1.1450813471502541,1.7357544041450819,14.948189637305703,0.0,17.077723834196888,1.2797932642487027,35.72020829015544,12.694300518134716,1.8134715025906736,2.766837305699489,2.155442487046625,0.2072507772020686,1.0256410256410255,0
993,2019-07-02,193.0,195.0,192.710007,195.0,195.0,9050000,1,7,27,0.0,1.0256410256410255,1.1743553846153896,15.820515897435902,-1.0256410256410255,17.928208717948714,0.24102615384615197,36.379488205128204,11.538461538461538,1.0256410256410255,2.8205128205128207,3.76410051282052,3.1589764102564035,1.1156171569312936,0
994,2019-07-03,194.160004,197.399994,194.160004,197.199997,197.199997,10246100,2,7,27,-0.43076717948718646,1.5415786238576918,1.6429969823985373,16.75963666470036,-1.1156171569312936,18.84381570249212,-0.8772799322101409,37.0892495500393,10.29411932496125,2.129815955321742,2.129815955321742,3.9046638525050263,4.8377247186266485,-0.40733351549898916,0
995,2019-07-05,196.179993,197.070007,194.169998,196.399994,196.399994,11164100,4,7,27,-0.5172434155767255,0.112016805866092,1.4765830389994878,16.42057076641255,0.40733351549898916,18.51323936394824,0.40733351549898916,36.83299297860467,10.743384238596263,0.7128279240171426,1.7311578940272232,1.7311578940272232,3.5132353415448643,-0.3269304333604978,0
996,2019-07-08,195.190002,196.679993,193.639999,195.759995,195.759995,9723900,0,7,28,-0.6160855585362186,0.29116929636211464,1.552918919925395,16.14732417621895,0.7355956460869304,18.246834344269367,0.7355956460869304,36.62648080880877,11.105438064605588,-0.7355956460869304,0.3882279420777486,1.409887142671823,1.409887142671823,1.7318467339845969,0
997,2019-07-09,194.970001,199.460007,194.889999,199.210007,199.210007,14698600,1,7,28,-0.40355231925706125,2.128410145580686,2.2940654783471803,17.599524003831796,-1.008990477069756,19.662673873607154,-1.008990477069756,37.72401303113252,9.181262164204437,1.4105782346566547,1.008990477069756,2.1133511631270565,3.117316792223189,1.7362941199880504,0
998,2019-07-10,200.0,202.960007,199.669998,202.729996,202.729996,20571700,2,7,28,0.39656290961327545,1.3466167088564436,1.6228525945415584,17.37779149366727,-1.7362941199880504,21.057566143295336,-1.7362941199880504,38.80530733103749,7.285554329118617,3.4380709009632677,3.12238056769853,2.7277655547332045,3.8129512911350325,-0.7454157083022553,0
999,2019-07-11,203.259995,203.800003,200.210007,201.229996,201.229996,13678500,3,7,28,0.2614309724546158,-1.0087954282919152,1.784026274094849,16.4289612170941,0.7454157083022553,20.469116840811342,0.7454157083022553,38.349152479235755,8.085277703827018,1.0038210207985143,2.7182831132193614,2.4002395746208767,2.002683039361589,1.7767360222759752,0
1000,2019-07-12,199.679993,205.300003,199.160004,204.869995,204.869995,15366300,4,7,28,-0.7702643894104156,2.533314846812972,2.9970220871045647,17.835697706733473,-1.0445643833788296,21.882170690734863,-1.0445643833788296,39.44452529517561,6.1648876400861,1.0445643833788296,2.762721793398784,4.446722420235323,4.134329675753639,-0.47079151643781164,0
1001,2019-07-15,204.25,205.330002,201.820007,203.910004,203.910004,16030300,0,7,29,-0.30262850350535164,-0.16673826361163405,1.721345167547544,14.98700279560584,0.47079151643781164,21.514398577521472,0.47079151643781164,39.159435257526646,6.664702924531361,1.3143092283005333,0.5786905874416964,2.3049369367870725,3.996865695711518,-0.03434458466137969,0
1002,2019-07-16,203.889999,205.470001,203.100006,203.839996,203.839996,12132700,1,7,29,-0.009810700606919515,-0.024530514610084358,1.1626741790163637,14.236651083921728,0.5052977924901328,21.487443023693938,0.5052977924901328,39.138539818260206,6.701336473731085,-0.5052977924901328,1.2804160376847797,0.5445447516590481,2.271383973143339,-1.010898399243339,0
1003,2019-07-17,204.179993,204.360001,201.589996,201.800003,201.800003,12083700,2,7,29,0.16679601975658523,-1.1793805572936449,1.3726486416355492,13.260658871248873,1.5213042390291664,20.48067462119909,1.5213042390291664,38.52329229152688,7.7799785761152815,-1.045590172761287,-1.5213042390291664,0.2824613436700513,-0.46084885340660575,-0.5080207217253747,0
1004,2019-07-18,200.149994,202.470001,199.380005,200.779999,200.779999,11937900,3,7,29,-0.817645676645511,0.31377876438778707,1.5389959235929596,12.820005044426757,2.0370535015292957,20.07669997049856,2.0370535015292957,38.21097787733329,8.327523201153117,-1.5240546943124598,-1.5589227092286133,-2.0370535015292957,-0.22412441589861556,-1.2200030186529351,0
1005,2019-07-19,202.179993,202.330002,198.070007,198.360001,198.360001,12098300,4,7,29,0.6972776207653992,-1.9257874474400638,2.1476078738273467,10.531357075361182,3.2819086343924635,19.1016332975316,3.2819086343924635,37.457149942240626,9.649122254239144,-1.7342216085187419,-2.7626512262419287,-2.797944631992604,-3.2819086343924635,1.957298271544639,0
1006,2019-07-22,199.910004,202.570007,198.809998,202.320007,202.320007,13589000,0,7,30,0.781409050305447,1.191183727074514,1.8584464560640297,10.374656125827435,1.2603736218731867,20.68505563070686,1.2603736218731867,38.68130006539591,7.502961879593052,0.7611743508885902,0.25702055259418816,-0.7512796299972496,-0.7858822385271974,0.01976378721208209,0
1007,2019-07-23,202.839996,204.240005,200.960007,202.360001,202.360001,14583700,1,7,30,0.2570131385968218,-0.23719855585492033,1.6208726941051983,7.353234298511398,1.2403607371004004,20.700731267539386,1.2403607371004004,38.6934189627722,7.481715222960484,1.9766752224912274,0.7807877012216498,0.2767335428111642,-0.7313673614777272,1.1238165518651977,0
1008,2019-07-24,197.630005,204.809998,197.220001,204.660004,204.660004,32532500,2,7,30,-2.3374164739206535,3.434964752565907,3.7085883180184105,8.394413986232497,0.10260480596883124,21.59190957506284,0.10260480596883124,39.38239246785122,6.273817917056239,1.143358230365315,3.0782775710294503,1.8958296316655907,1.397440117317687,-1.9680119885601899,0
1009,2019-07-25,206.699997,208.660004,198.259995,200.710007,200.710007,39889900,3,7,30,0.99677169946699,-2.9844002745712657,5.1816096045475115,6.591605071290736,2.0726360694113266,20.048828955498962,2.0726360694113266,38.18943068444017,2.0726360694113266,-0.8220785922248615,-0.802152331149096,1.1708464541082793,-0.03487220246074396,-0.4806042553191441,0
1010,2019-07-26,200.190002,202.880005,196.25,199.75,199.75,24434000,4,7,30,-0.25908274717961505,-0.22027634543178606,3.3191514392991297,6.052563704630796,2.563201501877341,19.664580225281604,2.563201501877341,37.892366458072594,2.563201501877341,-2.458074593241545,-1.306633792240306,-1.2866117647058843,0.695869336670833,-1.944471757226994,0
1011,2019-07-29,199.0,199.630005,195.300003,195.940002,195.940002,16530800,0,7,31,-0.37546933667083854,-1.5617015253475437,2.2098611594379833,4.225782339228519,4.557513988389158,18.102480676712457,4.557513988389158,36.68470106476778,4.557513988389158,-2.43442122655485,-4.450342916705694,-3.276512674527797,-3.2561013243227444,0.5582577340022626,0
1012,2019-07-30,195.389999,198.710007,193.5,197.039993,197.039993,11903600,1,7,31,-0.28069970112585985,0.8373904073372662,2.644136817442939,4.760449316499937,3.973813580068478,18.559679912290704,3.973813580068478,37.038163617880365,3.973813580068478,-1.375358859254522,-1.8625731477771523,-3.8672407991812996,-2.6999635551144183,-1.446736888158104,0
1013,2019-07-31,196.949997,198.759995,192.679993,194.229996,194.229996,14593500,2,7,31,-0.04567397645005677,-1.4004021294424556,3.1303105211411357,3.3825836046457076,5.478041095156069,17.38145275974778,5.478041095156069,36.12727150547849,5.478041095156069,-0.8804026335870351,-2.8419935713740117,-3.336256568733076,-5.36992648653506,-0.7782908893953383,0
1014,2019-08-01,194.169998,198.470001,190.880005,192.729996,192.729996,17777000,3,8,31,-0.030890182379454574,-0.7471602915407068,3.9381498248980322,2.630619055271507,6.29896707931234,16.738440133626113,6.29896707931234,35.6301558787974,6.29896707931234,-2.2362875989474986,-1.6655456164695779,-3.6424034378125554,-4.140513239049717,-1.9627509901015554,0
1015,2019-08-02,191.100006,192.619995,188.070007,189.020004,189.020004,15297000,4,8,31,-0.8457375778703343,-1.1004136895479102,2.407146282781787,-0.25393926031236347,8.385351108129269,15.104223042974862,8.385351108129269,34.366736125981674,8.385351108129269,-2.756317791634371,-4.242931346038914,-3.660987119648983,-5.676645737453271,-4.011450041522039,-1
1016,2019-08-05,184.690002,185.669998,179.339996,181.729996,181.729996,23086700,0,8,32,-2.2907638918471336,-1.628793300584232,3.483190524034337,-4.011450041522039,12.733175320160129,11.698671362981818,12.733175320160129,31.733890535055096,12.733175320160129,-6.052935807030998,-6.878336144353407,-8.424584458803384,-7.819295830502298,1.5066929030050669,0
1017,2019-08-06,183.690002,185.789993,183.089996,184.509995,184.509995,18035700,1,8,32,1.0785264090359594,0.4444165748310875,1.463333734305286,1.5066929030050669,11.034632568279017,13.02910121481495,11.034632568279017,32.76245116152109,11.034632568279017,-2.444316905433766,-4.455043749797943,-5.268007838816534,-6.790958939649857,0.34566514757758454,0
1018,2019-08-07,183.600006,186.369995,181.220001,185.149994,185.149994,15833200,2,8,32,-0.4931922522679576,0.8371526061188989,2.781525339936005,1.8471499383359378,10.650824541749646,13.329729300450312,10.650824541749646,32.99486793394117,10.650824541749646,1.8471499383359378,-2.09020260621775,-4.093979068667973,-4.904133024168506,2.6346286782787374,1
1019,2019-08-08,186.619995,190.339996,184.050003,190.160004,190.160004,14828900,3,8,32,0.7939514164931577,1.861594933496109,3.307737099122069,4.433113074608468,7.735586185620822,15.613169107842461,7.735586185620822,34.7602043592721,7.735586185620822,2.9711868327474287,4.433113074608468,0.5994951493585299,-1.3514892437633803,-1.2297034475473898,0
1020,2019-08-09,190.0,190.979996,187.119995,187.850006,187.850006,11058800,4,8,32,-0.08414177357715374,-1.1445269796797304,2.0548314488741677,3.257923771373213,9.060414403180792,13.989884567797139,9.060414403180792,33.957948343105194,9.060414403180792,1.4373233504182135,1.7780201721154079,3.257923771373213,-0.6228362856693188,-1.3378707810830006,0
1021,2019-08-12,186.850006,187.589996,184.460007,185.369995,185.369995,10930900,0,8,33,-0.532339615682525,-0.7984091492261296,1.6885089736340682,1.9636398004973723,10.519501821208983,11.447376367464432,10.519501821208983,33.074391030759855,10.519501821208983,-2.5840260717490975,0.11868209847014148,0.463937003396901,1.9636398004973723,1.6343868660289804,0
1022,2019-08-13,185.520004,191.380005,185.369995,188.449997,188.449997,13577000,1,8,33,0.0809240999332235,1.5547853789565176,3.189180204656635,3.565933195530906,8.713185599042482,12.894668817638669,8.713185599042482,34.16821439376304,8.713185599042482,0.31838206927643975,-0.9074062229886851,1.7511292398693983,2.090741343975714,-4.863385264906259,-1
1023,2019-08-14,185.800003,185.990005,179.309998,179.710007,179.710007,18903700,2,8,33,-1.4062053818976672,-3.3887906976710616,3.7171035222317865,-1.1240269997875019,14.00032664847651,8.65840097596791,14.00032664847651,30.966561032964627,14.00032664847651,-3.1495118688632617,-4.529519048986526,-5.814922148436618,-3.0270918636155875,1.5772983531912794,0
1024,2019-08-15,180.949997,183.199997,180.029999,182.589996,182.589996,12925900,3,8,33,0.68999496505501,0.8981866673571849,1.7361290702914483,1.5772983531912794,12.20220137361741,10.09913051315255,12.20220137361741,32.05542432894298,12.20220137361741,-3.2093768160222655,-1.5225363168308383,-2.880776666428096,-4.145905123958693,0.6042466075815901,0
1025,2019-08-16,183.75,185.100006,182.360001,183.699997,183.699997,12654600,4,8,33,0.6353053427965388,-0.027219924233316015,1.4915650760734616,2.172014188982271,11.524223378185463,10.642353467213178,11.524223378185463,32.46597712247105,11.524223378185463,2.172014188982271,-2.585737657905351,-0.9090898352056003,-2.2591230635676123,1.3267449248186576,0
1026,2019-08-19,186.009995,187.5,184.850006,186.169998,186.169998,9691200,0,8,34,1.2574839617444344,0.085944567717076,1.423426990636801,3.4699420257822653,9.931786108737024,11.827901507524322,10.044581404571964,33.36198134352453,10.044581404571964,1.92297472120077,3.4699420257822653,-1.2246865899413093,0.42971639286369,-1.2839345115492493,0
